timestamp,symbol,open,high,low,close,volume
2016-07-25T00:00:00-04:00,XOP,111.47482520187079,111.83793739153084,108.99907400944869,109.95636749267578,4210825.0
2016-07-26T00:00:00-04:00,XOP,109.03207379973242,112.1350232199902,108.70197869185533,111.96996307373047,4334925.0
2016-07-27T00:00:00-04:00,XOP,112.03601487969021,113.9836067638672,108.76802961498663,109.6593017578125,5700325.0
2016-07-28T00:00:00-04:00,XOP,109.52726644893838,111.11174617390347,109.16415415090617,110.18746948242188,3566450.0
2016-07-29T00:00:00-04:00,XOP,108.4709424150557,113.1583598451281,108.23987325116903,113.05933380126953,3602450.0
2016-08-01T00:00:00-04:00,XOP,111.67293871409179,111.90400791914676,107.84376310500421,108.14085388183594,4239725.0
2016-08-02T00:00:00-04:00,XOP,109.82436691281552,110.28650529949331,106.32529934002758,108.86707305908203,4379625.0
2016-08-03T00:00:00-04:00,XOP,109.23019266768193,113.35644652700458,108.4379463860679,113.22440338134766,5012350.0
2016-08-04T00:00:00-04:00,XOP,112.39910228153634,115.93117299620641,112.2340547195308,113.98358154296875,3429875.0
2016-08-05T00:00:00-04:00,XOP,114.64382205203975,115.9972326528926,113.2243898862275,115.70014190673828,3208900.0
2016-08-08T00:00:00-04:00,XOP,116.88849563004685,120.02445045935772,116.72344802688836,118.07685852050781,5064925.0
2016-08-09T00:00:00-04:00,XOP,118.34095029027596,118.6380410583888,116.06326279629542,116.55841827392578,5022400.0
2016-08-10T00:00:00-04:00,XOP,116.92149491707562,118.1098577547188,114.84187254352443,115.03992462158203,3088875.0
2016-08-11T00:00:00-04:00,XOP,116.1952734024936,119.13316317996009,115.60109203263258,118.10984802246094,3696300.0
2016-08-12T00:00:00-04:00,XOP,118.9681613143248,119.66136898143782,117.97786284811647,119.10020446777344,2305200.0
2016-08-15T00:00:00-04:00,XOP,120.02441921019495,121.97201064197637,119.6943114974988,121.50987243652344,2336125.0
2016-08-16T00:00:00-04:00,XOP,121.27885343364392,122.13710865655263,119.56233039549963,121.44390106201172,3323900.0
2016-08-17T00:00:00-04:00,XOP,121.04774820552635,121.74096825817088,119.52929017082774,121.64192962646484,3725050.0
2016-08-18T00:00:00-04:00,XOP,122.56626560581026,125.14104435090447,122.23615769468968,125.10803985595703,3128475.0
2016-08-19T00:00:00-04:00,XOP,124.21672085921124,124.579833129276,123.1604011239271,124.24972534179688,2696950.0
2016-08-22T00:00:00-04:00,XOP,122.07106198573439,122.83029099397044,120.81667760188496,121.740966796875,3275550.0
2016-08-23T00:00:00-04:00,XOP,120.78370041391696,124.38179419178725,120.78370041391696,123.75460815429688,2753000.0
2016-08-24T00:00:00-04:00,XOP,122.46719360351562,124.38178118991985,122.23612442478763,122.46719360351562,2937650.0
2016-08-25T00:00:00-04:00,XOP,122.5662116734779,123.25941909330786,121.50989200735879,122.6982421875,3181100.0
2016-08-26T00:00:00-04:00,XOP,123.06137498812562,124.87693652281563,121.97205065963742,122.96234893798828,2454925.0
2016-08-29T00:00:00-04:00,XOP,122.50022163132775,124.38179230762353,122.17011378054879,124.08470153808594,1892100.0
2016-08-30T00:00:00-04:00,XOP,124.51381015284454,125.99925110643692,123.02835660692777,123.85360717773438,2000900.0
2016-08-31T00:00:00-04:00,XOP,123.06138544927383,123.82061461362723,120.51961167696365,121.44390106201172,4422650.0
2016-09-01T00:00:00-04:00,XOP,120.88270450131894,121.5099030171289,119.59531557860876,121.0147476196289,3262175.0
2016-09-02T00:00:00-04:00,XOP,122.36816562145707,123.91964087613093,122.137096446377,123.29244232177734,2443450.0
2016-09-06T00:00:00-04:00,XOP,123.7875785231335,124.97594129172737,122.73125886045533,124.90991973876953,2747675.0
2016-09-07T00:00:00-04:00,XOP,125.43807015778064,126.75847593321268,124.74486279222404,125.73516082763672,2709225.0
2016-09-08T00:00:00-04:00,XOP,127.55072851635153,129.59734644312218,126.03227046075797,129.1352081298828,4911625.0
2016-09-09T00:00:00-04:00,XOP,127.55073090447016,128.37598150565574,124.77788838079364,124.81090545654297,3359175.0
2016-09-12T00:00:00-04:00,XOP,123.39147520314496,126.85752525988485,122.53320751377316,126.26334381103516,2740250.0
2016-09-13T00:00:00-04:00,XOP,124.18373618254273,124.2497577572629,120.22252984562759,120.81671142578125,5789250.0
2016-09-14T00:00:00-04:00,XOP,120.51959119106492,122.40117413007275,117.64772265017884,117.87879180908203,5525975.0
2016-09-15T00:00:00-04:00,XOP,118.50598889659608,121.01474513127539,118.10985954981152,119.76036071777344,4156850.0
2016-09-16T00:00:00-04:00,XOP,117.61322520487295,119.63134449320182,117.44780828069077,119.53209686279297,3848725.0
2016-09-19T00:00:00-04:00,XOP,121.08699924330837,121.2855070724118,119.16814071063796,119.39972686767578,3704925.0
2016-09-20T00:00:00-04:00,XOP,118.9034739495858,119.89600056095222,117.54703521728516,117.54703521728516,4913675.0
2016-09-21T00:00:00-04:00,XOP,119.5982658280361,121.98029729482154,118.93658551262259,121.81488037109375,6930125.0
2016-09-22T00:00:00-04:00,XOP,124.06458048441522,124.72626077109912,122.37730774284795,122.93972778320312,5845050.0
2016-09-23T00:00:00-04:00,XOP,122.31116796121404,123.63451623335425,118.40726721046654,119.5982894897461,6403475.0
2016-09-26T00:00:00-04:00,XOP,120.55768526927282,121.64945964868826,119.20124634425788,119.30050659179688,3572275.0
2016-09-27T00:00:00-04:00,XOP,117.44774806245844,117.48082638213391,115.29729128917282,116.62065124511719,4943775.0
2016-09-28T00:00:00-04:00,XOP,117.51396370342604,124.09764990047378,115.85976941585614,123.89915466308594,12072200.0
2016-09-29T00:00:00-04:00,XOP,124.26309567359796,127.30680750286538,122.90665668525008,124.82551574707031,9002450.0
2016-09-30T00:00:00-04:00,XOP,125.71873004499676,128.00151296822426,124.42846088749873,127.24058532714844,4341275.0
2016-10-03T00:00:00-04:00,XOP,127.37300958227382,128.06776842380123,125.45413740604876,127.5053482055664,3081475.0
2016-10-04T00:00:00-04:00,XOP,128.2331679183245,128.69635303673027,125.18945572039662,125.98347473144531,4761300.0
2016-10-05T00:00:00-04:00,XOP,128.2992878663257,129.92040360586918,127.47219083238498,128.96096801757812,4076325.0
2016-10-06T00:00:00-04:00,XOP,130.35052930918422,130.68136315504674,127.47222184407096,128.6963348388672,3379050.0
2016-10-07T00:00:00-04:00,XOP,128.6963661675515,129.2587863665287,126.24815220249012,126.81058502197266,3653150.0
2016-10-10T00:00:00-04:00,XOP,126.8104987789943,130.78055367778052,126.8104987789943,129.3910369873047,4211250.0
2016-10-11T00:00:00-04:00,XOP,129.15950133748782,129.3910875430526,126.71128808087231,127.80306243896484,3608925.0
2016-10-12T00:00:00-04:00,XOP,126.97593855516558,127.24060303997129,125.05706740320342,126.47967529296875,4199550.0
2016-10-13T00:00:00-04:00,XOP,125.65263810175699,126.74441275026165,123.79993534391805,125.95039367675781,3703925.0
2016-10-14T00:00:00-04:00,XOP,125.95038755769367,126.90982354391777,124.23002349910354,124.59394836425781,3823000.0
2016-10-17T00:00:00-04:00,XOP,124.49466379242301,125.28866997134402,122.77430024409327,123.63447570800781,2746275.0
2016-10-18T00:00:00-04:00,XOP,125.22250068635049,125.75184234579804,123.13822500130735,123.63447570800781,2949950.0
2016-10-19T00:00:00-04:00,XOP,125.15635285678773,127.30679797862678,124.62699853947177,125.7187728881836,4308800.0
2016-10-20T00:00:00-04:00,XOP,123.86610024205113,126.84365588605664,123.40292772420685,126.04963684082031,3071500.0
2016-10-21T00:00:00-04:00,XOP,125.48717725630772,126.38044366891174,124.49466322691455,125.45408630371094,3107125.0
2016-10-24T00:00:00-04:00,XOP,125.38793479992741,125.88418552479715,121.84795995641848,123.93223571777344,4003450.0
2016-10-25T00:00:00-04:00,XOP,123.3697949068727,124.82548112311491,121.45092375680436,121.61634063720703,4580500.0
2016-10-26T00:00:00-04:00,XOP,119.96218197716206,122.64198166393655,119.1681756688233,121.64946746826172,6632075.0
2016-10-27T00:00:00-04:00,XOP,122.64200560602475,123.270595107881,121.12014936752745,121.78182983398438,4400050.0
2016-10-28T00:00:00-04:00,XOP,121.51710608307845,123.40288648728531,118.9365671342691,119.76366424560547,5449400.0
2016-10-31T00:00:00-04:00,XOP,119.03584984291354,119.56519164540799,116.52147943619092,116.9515609741211,6032150.0
2016-11-01T00:00:00-04:00,XOP,118.96969822917539,119.66445708190581,114.93347111771348,117.28242492675781,4240475.0
2016-11-02T00:00:00-04:00,XOP,115.59508230645723,116.05826726826596,112.91529586874113,115.16500091552734,5892750.0
2016-11-03T00:00:00-04:00,XOP,116.1575281153011,117.2823807668784,114.43716449403576,115.99211120605469,4840975.0
2016-11-04T00:00:00-04:00,XOP,115.89287438397085,117.18314420553487,114.07326277354711,114.90036010742188,4352375.0
2016-11-07T00:00:00-05:00,XOP,117.41471553311702,118.17564338736423,116.68686601144543,117.71247100830078,3359400.0
2016-11-08T00:00:00-05:00,XOP,116.5545359118469,118.44031651824409,115.79360800229205,117.48088073730469,3264600.0
2016-11-09T00:00:00-05:00,XOP,118.2087333455414,123.63448909761296,117.64631329293736,122.5758056640625,7040375.0
2016-11-10T00:00:00-05:00,XOP,121.58331781699871,123.83302375495363,121.0539759857449,122.34424591064453,3816000.0
2016-11-11T00:00:00-05:00,XOP,120.75615645403808,121.8148395557761,118.14252702515442,120.68998718261719,4521250.0
2016-11-14T00:00:00-05:00,XOP,120.5908034609609,122.44349356009688,118.93660866072962,122.34424591064453,4408675.0
2016-11-15T00:00:00-05:00,XOP,124.593972626702,128.03470141390255,124.06463070717167,127.27377319335938,7310950.0
2016-11-16T00:00:00-05:00,XOP,126.67821727075699,128.69633657098595,125.65261214197604,126.24812316894531,4941575.0
2016-11-17T00:00:00-05:00,XOP,128.10078264741173,130.05273199983557,125.7187393372001,126.01649475097656,2814425.0
2016-11-18T00:00:00-05:00,XOP,126.97594632700563,128.1007988524017,125.98343236236198,126.8766860961914,5604475.0
2016-11-21T00:00:00-05:00,XOP,129.82120538168965,132.26940646592033,129.82120538168965,132.236328125,5499325.0
2016-11-22T00:00:00-05:00,XOP,131.9384783325169,133.063330427898,129.49026637651275,131.83921813964844,4130800.0
2016-11-23T00:00:00-05:00,XOP,130.28434003314254,133.2288037194102,130.21817075001852,132.96412658691406,3183450.0
2016-11-25T00:00:00-05:00,XOP,131.80620705890684,132.137040882579,130.28435127721272,131.2437744140625,2267550.0
2016-11-28T00:00:00-05:00,XOP,132.33558983994794,132.66642376634567,126.51282944001257,126.81058502197266,5271800.0
2016-11-29T00:00:00-05:00,XOP,123.204424161922,126.04962838356822,122.50965281126642,124.32927703857422,6611250.0
2016-11-30T00:00:00-05:00,XOP,133.8243789580244,138.98545931691814,133.0303597994604,138.72079467773438,16122350.0
2016-12-01T00:00:00-05:00,XOP,142.72388086180064,143.05472729103457,138.05905348385934,139.11773681640625,8087900.0
2016-12-02T00:00:00-05:00,XOP,138.38989186923516,139.7132396477493,137.76129000047837,139.0515594482422,5038875.0
2016-12-05T00:00:00-05:00,XOP,141.36739978171065,142.55842132981354,140.27563844294772,140.44105529785156,3791500.0
2016-12-06T00:00:00-05:00,XOP,138.32376961556736,141.66523745940998,138.05909239757756,141.2682342529297,3134050.0
2016-12-07T00:00:00-05:00,XOP,140.11029203756522,142.690844461938,140.04413535277766,141.92991638183594,3950925.0
2016-12-08T00:00:00-05:00,XOP,142.624649117972,143.8487494911327,140.60652984677324,143.4186553955078,4592400.0
2016-12-09T00:00:00-05:00,XOP,144.34494752624462,144.51036437412847,142.32682916877062,142.85617065429688,2908900.0
2016-12-12T00:00:00-05:00,XOP,148.57977380738282,148.77828172325903,141.43365290239763,141.92991638183594,6930150.0
2016-12-13T00:00:00-05:00,XOP,143.6502227783203,144.90741394351465,140.77192831373114,143.6502227783203,4954925.0
2016-12-14T00:00:00-05:00,XOP,141.8967715237941,142.8231162050304,137.95979400803998,138.09213256835938,7181375.0
2016-12-15T00:00:00-05:00,XOP,137.46360293521903,139.48172286858392,135.57782163169918,138.72079467773438,5029700.0
2016-12-16T00:00:00-05:00,XOP,139.59902818602407,139.89731722107797,138.00815754677524,139.2344512939453,4104200.0
2016-12-19T00:00:00-05:00,XOP,139.16820466811757,140.29507318279087,138.53847621857986,139.9304962158203,2443800.0
2016-12-20T00:00:00-05:00,XOP,140.72584565950092,141.1567102530389,138.80354907229776,139.20126342773438,2771200.0
2016-12-21T00:00:00-05:00,XOP,140.1624436505424,140.7258713700898,138.9029998779297,138.9029998779297,2139950.0
2016-12-22T00:00:00-05:00,XOP,139.3339096632413,140.79220480050842,138.90304485148047,139.5327606201172,2362925.0
2016-12-23T00:00:00-05:00,XOP,139.5327582424562,140.52706358236384,139.30075703464243,139.963623046875,1411450.0
2016-12-27T00:00:00-05:00,XOP,140.99102274649178,141.22302388313506,140.02986795576174,140.69273376464844,1693900.0
2016-12-28T00:00:00-05:00,XOP,141.22304022653796,141.3887535371588,138.43901362151607,139.00244140625,2215850.0
2016-12-29T00:00:00-05:00,XOP,138.5384544917199,139.00245687032478,137.37844854520768,138.1075897216797,2472975.0
2016-12-30T00:00:00-05:00,XOP,138.00813007946613,139.40014951370725,136.81497417672045,137.2789764404297,1883550.0
2017-01-03T00:00:00-05:00,XOP,139.59902818602407,141.42190000330194,136.4172869075264,139.2344512939453,3467700.0
2017-01-04T00:00:00-05:00,XOP,139.26762309269026,140.06305221383226,137.77617768665158,139.8973388671875,2656875.0
2017-01-05T00:00:00-05:00,XOP,140.46073835516614,140.924740647372,138.04128880072545,139.46644592285156,2582250.0
2017-01-06T00:00:00-05:00,XOP,139.8310329831079,140.0961844180699,137.8093101855459,138.43902587890625,2400325.0
2017-01-09T00:00:00-05:00,XOP,136.98072655416567,137.2127277308118,134.46183857469927,134.56126403808594,2702775.0
2017-01-10T00:00:00-05:00,XOP,135.15784210463767,136.15214731096782,134.13041193466648,134.56126403808594,2610425.0
2017-01-11T00:00:00-05:00,XOP,134.6607148117775,136.18529772832736,134.030986436116,135.8870086669922,3509575.0
2017-01-12T00:00:00-05:00,XOP,137.41158726717796,137.4447375191278,134.5281348602577,134.95899963378906,3301750.0
2017-01-13T00:00:00-05:00,XOP,133.9647061408228,135.1910127084278,133.79899279585715,134.13043212890625,3276200.0
2017-01-17T00:00:00-05:00,XOP,136.05266237746247,137.27895569525361,135.55552258852032,136.25152587890625,4555625.0
2017-01-18T00:00:00-05:00,XOP,134.79322968211042,137.11325348010996,134.4949533705786,136.05267333984375,2024550.0
2017-01-19T00:00:00-05:00,XOP,136.38412641195694,136.7486905997369,134.8263936410885,135.6881103515625,1932175.0
2017-01-20T00:00:00-05:00,XOP,136.98072173482103,137.57728713726812,135.7212777893984,136.31785583496094,2635475.0
2017-01-23T00:00:00-05:00,XOP,135.42303634926913,135.95332672685853,134.22987983891292,134.8927459716797,2729525.0
2017-01-24T00:00:00-05:00,XOP,135.85392482297783,137.87564854646354,135.62191088956848,137.01393127441406,2461400.0
2017-01-25T00:00:00-05:00,XOP,136.88129432541123,139.00245525618286,136.7818688577552,137.9087371826172,2510275.0
2017-01-26T00:00:00-05:00,XOP,139.13501491294664,139.6321674800668,138.17386002617565,138.53843688964844,1966800.0
2017-01-27T00:00:00-05:00,XOP,137.6435473099593,138.37270091747627,136.41725385986405,136.88125610351562,2254775.0
2017-01-30T00:00:00-05:00,XOP,136.11902539345576,136.11902539345576,131.21383676991266,133.10299682617188,3356600.0
2017-01-31T00:00:00-05:00,XOP,133.30180131634611,133.40122675633108,131.2800664158987,132.83779907226562,2879450.0
2017-02-01T00:00:00-05:00,XOP,133.6664055121984,134.39554662669664,130.2858007856922,131.84352111816406,3474175.0
2017-02-02T00:00:00-05:00,XOP,131.94295909318782,133.56696727869038,130.28580065885393,132.73838806152344,2711900.0
2017-02-03T00:00:00-05:00,XOP,133.3018181500114,135.3566909089103,132.4069511478019,134.82640075683594,3129475.0
2017-02-06T00:00:00-05:00,XOP,135.0916038040415,135.75446997038404,132.3075760198993,132.77159118652344,2293450.0
2017-02-07T00:00:00-05:00,XOP,132.3406515788377,132.77151624021576,128.49604515598296,129.55662536621094,5132975.0
2017-02-08T00:00:00-05:00,XOP,128.59549075417996,130.74980175559676,126.4743300012796,129.8549346923828,4808450.0
2017-02-09T00:00:00-05:00,XOP,129.85492938405733,132.67209352325645,129.85492938405733,132.24124145507812,2952500.0
2017-02-10T00:00:00-05:00,XOP,134.26301742826055,134.79330780573983,133.16929905607446,133.73272705078125,2500100.0
2017-02-13T00:00:00-05:00,XOP,133.06981571560362,133.9978203120073,132.10866087326306,132.67208862304688,1653225.0
2017-02-14T00:00:00-05:00,XOP,133.26872455087687,134.03101617830833,131.54527766328923,133.73272705078125,1790700.0
2017-02-15T00:00:00-05:00,XOP,133.46755928981221,134.1635628889941,132.50640423773217,133.20240783691406,2826825.0
2017-02-16T00:00:00-05:00,XOP,133.43441460835948,133.93156728174415,130.65038745226423,130.98182678222656,3569300.0
2017-02-17T00:00:00-05:00,XOP,130.6172282350508,131.3132317481672,129.65607330182397,130.31893920898438,3049725.0
2017-02-21T00:00:00-05:00,XOP,131.94296264648438,132.67210377990892,131.1475210136116,131.94296264648438,2566500.0
2017-02-22T00:00:00-05:00,XOP,130.81603936756352,130.98175261715494,127.96572595939294,128.13143920898438,3073200.0
2017-02-23T00:00:00-05:00,XOP,130.48466156496784,130.81610086306793,126.20920208596641,128.03207397460938,4581375.0
2017-02-24T00:00:00-05:00,XOP,127.10402336189762,127.50175041566392,124.98286298092997,125.51315307617188,4188925.0
2017-02-27T00:00:00-05:00,XOP,126.04347443858961,127.23663060964438,125.08233209467663,126.50747680664062,2206075.0
2017-02-28T00:00:00-05:00,XOP,125.41373077176993,126.44117338836675,124.94972850721443,125.48001861572266,2662225.0
2017-03-01T00:00:00-05:00,XOP,126.90519846573522,129.12578474331883,126.73948514762112,128.89378356933594,3826525.0
2017-03-02T00:00:00-05:00,XOP,127.43551729914128,128.39667246049754,125.6789203317719,125.77835845947266,2503200.0
2017-03-03T00:00:00-05:00,XOP,126.14288441213628,126.83888780896953,124.88344066326172,125.48001861572266,2469800.0
2017-03-06T00:00:00-05:00,XOP,125.57948617687036,126.4412157941485,124.68461894805893,126.2754898071289,3283475.0
2017-03-07T00:00:00-05:00,XOP,126.90519812980102,127.00462359178314,124.25374711764687,124.48574829101562,2532350.0
2017-03-08T00:00:00-05:00,XOP,123.49144344365328,124.48574863871451,118.98398303195937,119.14969635009766,6609975.0
